doc_37.txt.ptree,67,47,8890..8891,COMMA
doc_37.txt.ptree,67,50,8892..8896,says
doc_37.txt.ptree,67,55,8897..8900,she
doc_37.txt.ptree,67,58,8901..8904,was
doc_37.txt.ptree,67,61,8905..8914,perceived
doc_37.txt.ptree,67,65,8915..8917,as
doc_37.txt.ptree,67,67,8918..8921,too
doc_37.txt.ptree,67,69,8922..8927,vocal
doc_37.txt.ptree,67,72,8928..8930,on
doc_37.txt.ptree,67,76,8931..8936,women
doc_37.txt.ptree,67,78,8936..8938,'s
doc_37.txt.ptree,67,80,8939..8945,issues
doc_37.txt.ptree,67,82,8945..8946,.
doc_37.txt.ptree,68,5,8948..8951,She
doc_37.txt.ptree,68,8,8952..8959,noticed
doc_37.txt.ptree,68,11,8960..8964,that
doc_37.txt.ptree,68,15,8965..8969,male
doc_37.txt.ptree,68,17,8970..8980,colleagues
doc_37.txt.ptree,68,20,8981..8984,had
doc_37.txt.ptree,68,24,8985..8986,a
doc_37.txt.ptree,68,26,8987..8991,hard
doc_37.txt.ptree,68,28,8992..8996,time
doc_37.txt.ptree,68,31,8997..9006,adjusting
doc_37.txt.ptree,68,34,9007..9009,to
doc_37.txt.ptree,68,38,9010..9013,her
doc_37.txt.ptree,68,41,9014..9024,expressive
doc_37.txt.ptree,68,43,9025..9033,personal
doc_37.txt.ptree,68,45,9034..9039,style
doc_37.txt.ptree,68,47,9039..9040,COMMA
doc_37.txt.ptree,68,51,9041..9046,which
doc_37.txt.ptree,68,55,9047..9050,she
doc_37.txt.ptree,68,58,9051..9064,characterizes
doc_37.txt.ptree,68,61,9065..9067,as
doc_37.txt.ptree,68,65,9068..9071,the
doc_37.txt.ptree,68,67,9072..9080,opposite
doc_37.txt.ptree,68,70,9081..9083,of
doc_37.txt.ptree,68,74,9084..9087,the
doc_37.txt.ptree,68,76,9088..9099,unemotional
doc_37.txt.ptree,68,78,9100..9108,demeanor
doc_37.txt.ptree,68,81,9109..9111,of
doc_37.txt.ptree,68,84,9112..9116,most
doc_37.txt.ptree,68,86,9117..9123,DuPont
doc_37.txt.ptree,68,88,9124..9127,men
doc_37.txt.ptree,68,90,9127..9128,.
doc_37.txt.ptree,69,6,9130..9133,Ms.
doc_37.txt.ptree,69,8,9134..9138,Wohl
doc_37.txt.ptree,69,10,9138..9139,COMMA
doc_37.txt.ptree,69,13,9140..9142,57
doc_37.txt.ptree,69,15,9142..9143,COMMA
doc_37.txt.ptree,69,19,9144..9147,who
doc_37.txt.ptree,69,23,9148..9151,now
doc_37.txt.ptree,69,26,9152..9157,works
doc_37.txt.ptree,69,29,9158..9161,for
doc_37.txt.ptree,69,32,9162..9165,the
doc_37.txt.ptree,69,34,9166..9173,federal
doc_37.txt.ptree,69,36,9174..9184,government
doc_37.txt.ptree,69,38,9184..9185,COMMA
doc_37.txt.ptree,69,41,9186..9192,agrees
doc_37.txt.ptree,69,44,9193..9197,that
doc_37.txt.ptree,69,49,9198..9201,the
doc_37.txt.ptree,69,51,9202..9208,subtle
doc_37.txt.ptree,69,53,9208..9209,COMMA
doc_37.txt.ptree,69,55,9210..9218,cultural
doc_37.txt.ptree,69,57,9219..9228,attitudes
doc_37.txt.ptree,69,61,9229..9233,that
doc_37.txt.ptree,69,65,9234..9241,pervade
doc_37.txt.ptree,69,68,9242..9248,DuPont
doc_37.txt.ptree,69,71,9249..9252,can
doc_37.txt.ptree,69,74,9253..9259,derail
doc_37.txt.ptree,69,77,9260..9267,careers
doc_37.txt.ptree,69,79,9267..9268,.
doc_37.txt.ptree,70,8,9271..9273,We
doc_37.txt.ptree,70,11,9273..9276,'ve
doc_37.txt.ptree,70,14,9277..9281,been
doc_37.txt.ptree,70,18,9282..9285,the
doc_37.txt.ptree,70,20,9286..9294,ultimate
doc_37.txt.ptree,70,22,9295..9302,example
doc_37.txt.ptree,70,25,9303..9305,of
doc_37.txt.ptree,70,28,9306..9307,a
doc_37.txt.ptree,70,30,9308..9320,hierarchical
doc_37.txt.ptree,70,32,9320..9321,COMMA
doc_37.txt.ptree,70,34,9322..9336,male-dominated
doc_37.txt.ptree,70,36,9337..9346,corporate
doc_37.txt.ptree,70,38,9347..9354,culture
doc_37.txt.ptree,70,40,9354..9355,COMMA
doc_37.txt.ptree,70,45,9357..9360,she
doc_37.txt.ptree,70,48,9361..9365,says
doc_37.txt.ptree,70,50,9365..9366,.
doc_37.txt.ptree,71,5,9368..9370,By
doc_37.txt.ptree,71,9,9371..9382,instituting
doc_37.txt.ptree,71,12,9383..9394,progressive
doc_37.txt.ptree,71,14,9394..9395,COMMA
doc_37.txt.ptree,71,16,9396..9410,women-friendly
doc_37.txt.ptree,71,18,9411..9419,programs
doc_37.txt.ptree,71,21,9419..9420,COMMA
doc_37.txt.ptree,71,25,9421..9424,she
doc_37.txt.ptree,71,28,9425..9429,says
doc_37.txt.ptree,71,30,9429..9430,COMMA
doc_37.txt.ptree,71,35,9432..9434,We
doc_37.txt.ptree,71,38,9435..9440,ruled
doc_37.txt.ptree,71,41,9441..9444,out
doc_37.txt.ptree,71,45,9445..9455,everything
doc_37.txt.ptree,71,48,9456..9462,except
doc_37.txt.ptree,71,51,9463..9472,something
doc_37.txt.ptree,71,55,9473..9478,which
doc_37.txt.ptree,71,59,9479..9481,is
doc_37.txt.ptree,71,63,9482..9485,the
doc_37.txt.ptree,71,66,9486..9490,most
doc_37.txt.ptree,71,68,9491..9498,elusive
doc_37.txt.ptree,71,71,9499..9501,of
doc_37.txt.ptree,71,75,9502..9505,all
doc_37.txt.ptree,71,77,9506..9508,--
doc_37.txt.ptree,71,80,9509..9516,culture
doc_37.txt.ptree,71,82,9516..9517,.
doc_37.txt.ptree,72,6,9520..9523,The
doc_37.txt.ptree,72,8,9524..9530,upside
doc_37.txt.ptree,72,11,9531..9533,to
doc_37.txt.ptree,72,15,9534..9540,bright
doc_37.txt.ptree,72,17,9540..9541,COMMA
doc_37.txt.ptree,72,19,9542..9552,aggressive
doc_37.txt.ptree,72,21,9553..9558,women
doc_37.txt.ptree,72,24,9559..9566,leaving
doc_37.txt.ptree,72,27,9567..9579,corporations
doc_37.txt.ptree,72,30,9580..9582,is
doc_37.txt.ptree,72,33,9583..9587,that
doc_37.txt.ptree,72,37,9588..9592,they
doc_37.txt.ptree,72,40,9593..9596,are
doc_37.txt.ptree,72,44,9597..9605,starting
doc_37.txt.ptree,72,47,9606..9611,their
doc_37.txt.ptree,72,49,9612..9615,own
doc_37.txt.ptree,72,51,9616..9626,businesses
doc_37.txt.ptree,72,53,9627..9630,and
doc_37.txt.ptree,72,56,9631..9639,creating
doc_37.txt.ptree,72,60,9640..9652,environments
doc_37.txt.ptree,72,64,9653..9657,that
doc_37.txt.ptree,72,68,9658..9665,reflect
doc_37.txt.ptree,72,71,9666..9671,their
doc_37.txt.ptree,72,73,9672..9675,own
doc_37.txt.ptree,72,75,9676..9686,management
doc_37.txt.ptree,72,77,9687..9693,styles
doc_37.txt.ptree,72,79,9693..9694,.
doc_37.txt.ptree,73,5,9696..9701,Women
doc_37.txt.ptree,73,8,9702..9707,owned
doc_37.txt.ptree,73,12,9708..9712,32.2
doc_37.txt.ptree,73,14,9712..9713,%
doc_37.txt.ptree,73,17,9714..9716,of
doc_37.txt.ptree,73,21,9717..9720,all
doc_37.txt.ptree,73,23,9721..9725,sole
doc_37.txt.ptree,73,25,9726..9741,proprietorships
doc_37.txt.ptree,73,28,9742..9744,as
doc_37.txt.ptree,73,30,9745..9747,of
doc_37.txt.ptree,73,33,9748..9752,1990
doc_37.txt.ptree,73,35,9752..9753,COMMA
doc_37.txt.ptree,73,38,9754..9762,compared
doc_37.txt.ptree,73,41,9763..9767,with
doc_37.txt.ptree,73,45,9768..9770,23
doc_37.txt.ptree,73,47,9770..9771,%
doc_37.txt.ptree,73,50,9772..9774,in
doc_37.txt.ptree,73,53,9775..9779,1977
doc_37.txt.ptree,73,55,9779..9780,COMMA
doc_37.txt.ptree,73,58,9781..9790,according
doc_37.txt.ptree,73,61,9791..9793,to
doc_37.txt.ptree,73,64,9794..9797,the
doc_37.txt.ptree,73,66,9798..9803,Small
doc_37.txt.ptree,73,68,9804..9812,Business
doc_37.txt.ptree,73,70,9813..9827,Administration
doc_37.txt.ptree,73,72,9827..9828,.
doc_37.txt.ptree,74,5,9830..9832,In
doc_37.txt.ptree,74,8,9833..9837,fact
doc_37.txt.ptree,74,10,9837..9838,COMMA
doc_37.txt.ptree,74,13,9839..9843,some
doc_37.txt.ptree,74,15,9844..9849,women
doc_37.txt.ptree,74,18,9850..9853,now
doc_37.txt.ptree,74,21,9854..9858,look
doc_37.txt.ptree,74,24,9859..9863,upon
doc_37.txt.ptree,74,28,9864..9876,corporations
doc_37.txt.ptree,74,31,9877..9879,as
doc_37.txt.ptree,74,34,9880..9881,a
doc_37.txt.ptree,74,36,9882..9887,place
doc_37.txt.ptree,74,40,9888..9890,to
doc_37.txt.ptree,74,43,9891..9894,get
doc_37.txt.ptree,74,46,9895..9905,experience
doc_37.txt.ptree,74,49,9906..9912,before
doc_37.txt.ptree,74,53,9913..9919,moving
doc_37.txt.ptree,74,56,9920..9922,on
doc_37.txt.ptree,74,58,9922..9923,.
doc_37.txt.ptree,75,5,9925..9928,But
doc_37.txt.ptree,75,8,9929..9934,while
doc_37.txt.ptree,75,12,9935..9939,this
doc_37.txt.ptree,75,15,9940..9943,may
doc_37.txt.ptree,75,18,9944..9946,be
doc_37.txt.ptree,75,21,9947..9951,good
doc_37.txt.ptree,75,24,9952..9955,for
doc_37.txt.ptree,75,27,9956..9960,some
doc_37.txt.ptree,75,29,9961..9966,women
doc_37.txt.ptree,75,31,9966..9967,COMMA
doc_37.txt.ptree,75,34,9968..9970,it
doc_37.txt.ptree,75,37,9971..9975,does
doc_37.txt.ptree,75,39,9975..9978,n't
doc_37.txt.ptree,75,42,9979..9983,help
doc_37.txt.ptree,75,46,9984..9993,companies
doc_37.txt.ptree,75,50,9994..9998,that
doc_37.txt.ptree,75,54,9999..10003,want
doc_37.txt.ptree,75,58,10004..10006,to
doc_37.txt.ptree,75,61,10007..10015,increase
doc_37.txt.ptree,75,64,10016..10021,their
doc_37.txt.ptree,75,66,10022..10028,female
doc_37.txt.ptree,75,68,10029..10034,ranks
doc_37.txt.ptree,75,70,10035..10037,--
doc_37.txt.ptree,75,72,10038..10041,and
doc_37.txt.ptree,75,76,10042..10044,it
doc_37.txt.ptree,75,79,10045..10050,helps
doc_37.txt.ptree,75,82,10051..10061,perpetuate
doc_37.txt.ptree,75,85,10062..10065,the
doc_37.txt.ptree,75,87,10066..10080,male-dominated
doc_37.txt.ptree,75,89,10081..10088,culture
doc_37.txt.ptree,75,92,10089..10093,that
doc_37.txt.ptree,75,96,10094..10098,many
doc_37.txt.ptree,75,98,10099..10104,women
doc_37.txt.ptree,75,101,10105..10109,find
doc_37.txt.ptree,75,104,10110..10118,daunting
doc_37.txt.ptree,75,106,10118..10119,.
doc_37.txt.ptree,76,5,10121..10127,Rather
doc_37.txt.ptree,76,7,10128..10132,than
doc_37.txt.ptree,76,11,10133..10137,wait
doc_37.txt.ptree,76,14,10138..10141,for
doc_37.txt.ptree,76,17,10142..10147,women
doc_37.txt.ptree,76,21,10148..10150,to
doc_37.txt.ptree,76,24,10151..10156,climb
doc_37.txt.ptree,76,28,10157..10160,the
doc_37.txt.ptree,76,30,10161..10166,rungs
doc_37.txt.ptree,76,33,10167..10169,of
doc_37.txt.ptree,76,37,10170..10175,power
doc_37.txt.ptree,76,40,10176..10177,(
doc_37.txt.ptree,76,43,10177..10180,the
doc_37.txt.ptree,76,45,10181..10191,trickle-up
doc_37.txt.ptree,76,47,10192..10200,approach
doc_37.txt.ptree,76,49,10200..10201,)
doc_37.txt.ptree,76,51,10201..10202,COMMA
doc_37.txt.ptree,76,54,10203..10207,Sara
doc_37.txt.ptree,76,56,10208..10211,Lee
doc_37.txt.ptree,76,58,10212..10217,Corp.
doc_37.txt.ptree,76,62,10218..10225,started
doc_37.txt.ptree,76,65,10226..10232,hiring
doc_37.txt.ptree,76,67,10233..10238,women
doc_37.txt.ptree,76,70,10239..10243,into
doc_37.txt.ptree,76,74,10244..10254,high-level
doc_37.txt.ptree,76,76,10255..10259,jobs
doc_37.txt.ptree,76,79,10260..10266,during
doc_37.txt.ptree,76,82,10267..10270,the
doc_37.txt.ptree,76,84,10271..10276,1980s
doc_37.txt.ptree,76,86,10277..10280,and
doc_37.txt.ptree,76,89,10281..10288,watched
doc_37.txt.ptree,76,93,10289..10292,the
doc_37.txt.ptree,76,95,10293..10301,cultural
doc_37.txt.ptree,76,97,10302..10309,changes
doc_37.txt.ptree,76,100,10310..10317,trickle
doc_37.txt.ptree,76,103,10318..10322,down
doc_37.txt.ptree,76,105,10322..10323,.
doc_37.txt.ptree,77,9,10326..10329,The
doc_37.txt.ptree,77,11,10330..10334,more
doc_37.txt.ptree,77,13,10335..10340,women
doc_37.txt.ptree,77,16,10341..10343,in
doc_37.txt.ptree,77,20,10344..10347,top
doc_37.txt.ptree,77,22,10348..10358,management
doc_37.txt.ptree,77,24,10359..10363,jobs
doc_37.txt.ptree,77,26,10363..10364,COMMA
doc_37.txt.ptree,77,29,10365..10368,the
doc_37.txt.ptree,77,31,10369..10373,more
doc_37.txt.ptree,77,33,10374..10379,women
doc_37.txt.ptree,77,36,10380..10383,are
doc_37.txt.ptree,77,39,10384..10393,attracted
doc_37.txt.ptree,77,42,10394..10396,to
doc_37.txt.ptree,77,45,10397..10401,them
doc_37.txt.ptree,77,47,10401..10402,COMMA
doc_37.txt.ptree,77,52,10404..10408,says
doc_37.txt.ptree,77,56,10409..10413,Gary
doc_37.txt.ptree,77,58,10414..10418,Grom
doc_37.txt.ptree,77,60,10418..10419,COMMA
doc_37.txt.ptree,77,64,10420..10426,senior
doc_37.txt.ptree,77,66,10427..10431,vice
doc_37.txt.ptree,77,68,10432..10441,president
doc_37.txt.ptree,77,71,10442..10444,of
doc_37.txt.ptree,77,74,10445..10450,human
doc_37.txt.ptree,77,76,10451..10460,resources
doc_37.txt.ptree,77,78,10460..10461,.
doc_37.txt.ptree,78,6,10463..10471,Suddenly
doc_37.txt.ptree,78,8,10471..10472,COMMA
doc_37.txt.ptree,78,11,10473..10478,women
doc_37.txt.ptree,78,15,10479..10484,lower
doc_37.txt.ptree,78,18,10485..10487,in
doc_37.txt.ptree,78,21,10488..10491,the
doc_37.txt.ptree,78,23,10492..10499,company
doc_37.txt.ptree,78,26,10500..10503,had
doc_37.txt.ptree,78,30,10504..10509,solid
doc_37.txt.ptree,78,32,10510..10515,proof
doc_37.txt.ptree,78,37,10516..10520,they
doc_37.txt.ptree,78,40,10521..10526,could
doc_37.txt.ptree,78,43,10527..10531,make
doc_37.txt.ptree,78,46,10532..10534,it
doc_37.txt.ptree,78,49,10535..10537,to
doc_37.txt.ptree,78,52,10538..10541,the
doc_37.txt.ptree,78,54,10542..10545,top
doc_37.txt.ptree,78,56,10545..10546,COMMA
doc_37.txt.ptree,78,59,10547..10549,he
doc_37.txt.ptree,78,62,10550..10554,says
doc_37.txt.ptree,78,64,10554..10555,.
doc_37.txt.ptree,79,6,10557..10561,When
doc_37.txt.ptree,79,11,10562..10566,Judy
doc_37.txt.ptree,79,13,10567..10575,Sprieser
doc_37.txt.ptree,79,15,10575..10576,COMMA
doc_37.txt.ptree,79,18,10577..10579,40
doc_37.txt.ptree,79,20,10579..10580,COMMA
doc_37.txt.ptree,79,24,10581..10590,president
doc_37.txt.ptree,79,26,10591..10594,and
doc_37.txt.ptree,79,28,10595..10598,CEO
doc_37.txt.ptree,79,31,10599..10601,of
doc_37.txt.ptree,79,34,10602..10605,the
doc_37.txt.ptree,79,36,10606..10610,Sara
doc_37.txt.ptree,79,38,10611..10614,Lee
doc_37.txt.ptree,79,40,10615..10621,bakery
doc_37.txt.ptree,79,42,10622..10630,division
doc_37.txt.ptree,79,44,10630..10631,COMMA
doc_37.txt.ptree,79,47,10632..10637,tours
doc_37.txt.ptree,79,50,10638..10641,the
doc_37.txt.ptree,79,52,10642..10648,plants
doc_37.txt.ptree,79,55,10648..10649,COMMA
doc_37.txt.ptree,79,59,10650..10653,she
doc_37.txt.ptree,79,62,10654..10658,says
doc_37.txt.ptree,79,64,10658..10659,COMMA
doc_37.txt.ptree,79,70,10661..10671,Invariably
doc_37.txt.ptree,79,72,10671..10672,COMMA
doc_37.txt.ptree,79,76,10673..10674,a
doc_37.txt.ptree,79,78,10675..10680,woman
doc_37.txt.ptree,79,81,10681..10683,on
doc_37.txt.ptree,79,84,10684..10687,the
doc_37.txt.ptree,79,86,10688..10693,plant
doc_37.txt.ptree,79,88,10694..10698,line
doc_37.txt.ptree,79,91,10699..10703,will
doc_37.txt.ptree,79,95,10704..10708,pull
doc_37.txt.ptree,79,98,10709..10711,me
doc_37.txt.ptree,79,101,10712..10717,aside
doc_37.txt.ptree,79,103,10718..10721,and
doc_37.txt.ptree,79,106,10722..10725,say
doc_37.txt.ptree,79,108,10725..10726,COMMA
doc_37.txt.ptree,79,110,10727..10728,'
doc_37.txt.ptree,79,113,10728..10730,We
doc_37.txt.ptree,79,116,10730..10733,'re
doc_37.txt.ptree,79,119,10734..10736,so
doc_37.txt.ptree,79,121,10737..10744,excited
doc_37.txt.ptree,79,126,10745..10748,you
doc_37.txt.ptree,79,129,10748..10751,'re
doc_37.txt.ptree,79,132,10752..10754,up
doc_37.txt.ptree,79,134,10755..10760,there
doc_37.txt.ptree,79,136,10760..10761,.
doc_37.txt.ptree,79,138,10761..10762,'
doc_37.txt.ptree,80,6,10766..10770,When
doc_37.txt.ptree,80,10,10771..10781,executives
doc_37.txt.ptree,80,13,10782..10786,want
doc_37.txt.ptree,80,17,10787..10789,to
doc_37.txt.ptree,80,20,10790..10794,hire
doc_37.txt.ptree,80,23,10795..10799,more
doc_37.txt.ptree,80,25,10800..10806,female
doc_37.txt.ptree,80,27,10807..10815,managers
doc_37.txt.ptree,80,29,10815..10816,COMMA
doc_37.txt.ptree,80,32,10817..10821,they
doc_37.txt.ptree,80,35,10822..10825,can
doc_37.txt.ptree,80,38,10826..10830,turn
doc_37.txt.ptree,80,41,10831..10833,to
doc_37.txt.ptree,80,45,10834..10839,their
doc_37.txt.ptree,80,47,10840..10843,top
doc_37.txt.ptree,80,49,10844..10851,females
doc_37.txt.ptree,80,51,10851..10852,COMMA
doc_37.txt.ptree,80,55,10853..10856,who
doc_37.txt.ptree,80,59,10857..10861,have
doc_37.txt.ptree,80,63,10862..10866,wide
doc_37.txt.ptree,80,65,10867..10875,networks
doc_37.txt.ptree,80,68,10876..10878,of
doc_37.txt.ptree,80,71,10879..10888,qualified
doc_37.txt.ptree,80,73,10889..10899,candidates
doc_37.txt.ptree,80,75,10899..10900,.
doc_37.txt.ptree,81,5,10902..10904,At
doc_37.txt.ptree,81,8,10905..10909,36.2
doc_37.txt.ptree,81,10,10909..10910,%
doc_37.txt.ptree,81,12,10910..10911,COMMA
doc_37.txt.ptree,81,15,10912..10915,the
doc_37.txt.ptree,81,17,10916..10923,company
doc_37.txt.ptree,81,20,10924..10927,has
doc_37.txt.ptree,81,24,10928..10931,one
doc_37.txt.ptree,81,27,10932..10934,of
doc_37.txt.ptree,81,31,10935..10938,the
doc_37.txt.ptree,81,33,10939..10946,highest
doc_37.txt.ptree,81,35,10947..10958,percentages
doc_37.txt.ptree,81,38,10959..10961,of
doc_37.txt.ptree,81,42,10962..10967,women
doc_37.txt.ptree,81,45,10968..10970,in
doc_37.txt.ptree,81,48,10971..10974,the
doc_37.txt.ptree,81,50,10975..10983,consumer
doc_37.txt.ptree,81,52,10984..10995,noncyclical
doc_37.txt.ptree,81,54,10996..11004,industry
doc_37.txt.ptree,81,56,11005..11010,group
doc_37.txt.ptree,81,58,11010..11011,COMMA
doc_37.txt.ptree,81,61,11012..11021,according
doc_37.txt.ptree,81,64,11022..11024,to
doc_37.txt.ptree,81,68,11025..11028,the
doc_37.txt.ptree,81,70,11029..11036,Journal
doc_37.txt.ptree,81,72,11036..11038,'s
doc_37.txt.ptree,81,74,11039..11047,analysis
doc_37.txt.ptree,81,76,11047..11048,.
doc_37.txt.ptree,82,5,11050..11055,These
doc_37.txt.ptree,82,7,11056..11063,changes
doc_37.txt.ptree,82,10,11064..11068,took
doc_37.txt.ptree,82,13,11069..11070,a
doc_37.txt.ptree,82,15,11071..11076,solid
doc_37.txt.ptree,82,17,11077..11087,commitment
doc_37.txt.ptree,82,20,11088..11092,from
doc_37.txt.ptree,82,24,11093..11101,Chairman
doc_37.txt.ptree,82,26,11102..11106,John
doc_37.txt.ptree,82,28,11107..11112,Bryan
doc_37.txt.ptree,82,30,11112..11113,COMMA
doc_37.txt.ptree,82,34,11114..11115,a
doc_37.txt.ptree,82,36,11116..11122,former
doc_37.txt.ptree,82,38,11123..11135,civil-rights
doc_37.txt.ptree,82,40,11136..11144,activist
doc_37.txt.ptree,82,44,11145..11148,who
doc_37.txt.ptree,82,48,11149..11155,became
doc_37.txt.ptree,82,52,11156..11160,Sara
doc_37.txt.ptree,82,54,11161..11164,Lee
doc_37.txt.ptree,82,56,11164..11166,'s
doc_37.txt.ptree,82,58,11167..11170,CEO
doc_37.txt.ptree,82,61,11171..11173,in
doc_37.txt.ptree,82,64,11174..11178,1976
doc_37.txt.ptree,82,66,11178..11179,.
doc_37.txt.ptree,83,7,11182..11184,We
doc_37.txt.ptree,83,10,11185..11192,decided
doc_37.txt.ptree,83,14,11193..11195,to
doc_37.txt.ptree,83,17,11196..11201,apply
doc_37.txt.ptree,83,21,11202..11205,the
doc_37.txt.ptree,83,23,11206..11210,same
doc_37.txt.ptree,83,25,11211..11221,techniques
doc_37.txt.ptree,83,30,11222..11224,we
doc_37.txt.ptree,83,33,11225..11227,do
doc_37.txt.ptree,83,36,11228..11232,with
doc_37.txt.ptree,83,39,11233..11243,everything
doc_37.txt.ptree,83,41,11244..11248,else
doc_37.txt.ptree,83,43,11248..11249,.
doc_37.txt.ptree,84,6,11251..11253,We
doc_37.txt.ptree,84,9,11254..11257,set
doc_37.txt.ptree,84,12,11258..11265,targets
doc_37.txt.ptree,84,14,11265..11266,COMMA
doc_37.txt.ptree,84,19,11268..11272,says
doc_37.txt.ptree,84,22,11273..11276,Mr.
doc_37.txt.ptree,84,24,11277..11282,Bryan
doc_37.txt.ptree,84,26,11282..11283,.
doc_37.txt.ptree,85,6,11285..11289,Some
doc_37.txt.ptree,85,8,11290..11294,Sara
doc_37.txt.ptree,85,10,11295..11298,Lee
doc_37.txt.ptree,85,13,11299..11306,targets
doc_37.txt.ptree,85,16,11307..11310,for
doc_37.txt.ptree,85,19,11311..11314,the
doc_37.txt.ptree,85,21,11315..11319,year
doc_37.txt.ptree,85,23,11320..11324,2000
doc_37.txt.ptree,85,25,11324..11325,:
doc_37.txt.ptree,85,31,11326..11328,20
doc_37.txt.ptree,85,33,11328..11329,%
doc_37.txt.ptree,85,36,11330..11332,of
doc_37.txt.ptree,85,40,11333..11336,the
doc_37.txt.ptree,85,42,11337..11344,company
doc_37.txt.ptree,85,44,11344..11346,'s
doc_37.txt.ptree,85,46,11347..11349,55
doc_37.txt.ptree,85,48,11350..11358,division
doc_37.txt.ptree,85,50,11359..11369,presidents
doc_37.txt.ptree,85,53,11370..11374,will
doc_37.txt.ptree,85,56,11375..11377,be
doc_37.txt.ptree,85,59,11378..11384,female
doc_37.txt.ptree,85,61,11384..11385,COMMA
doc_37.txt.ptree,85,64,11386..11388,up
doc_37.txt.ptree,85,67,11389..11393,from
doc_37.txt.ptree,85,70,11394..11396,11
doc_37.txt.ptree,85,72,11396..11397,%
doc_37.txt.ptree,85,75,11398..11402,last
doc_37.txt.ptree,85,77,11403..11407,year
doc_37.txt.ptree,85,79,11407..11408,COMMA
doc_37.txt.ptree,85,81,11409..11412,and
doc_37.txt.ptree,85,86,11413..11415,30
doc_37.txt.ptree,85,88,11415..11416,%
doc_37.txt.ptree,85,91,11417..11419,of
doc_37.txt.ptree,85,94,11420..11423,its
doc_37.txt.ptree,85,96,11424..11427,top
doc_37.txt.ptree,85,98,11428..11431,500
doc_37.txt.ptree,85,100,11432..11440,managers
doc_37.txt.ptree,85,103,11441..11445,will
doc_37.txt.ptree,85,106,11446..11448,be
doc_37.txt.ptree,85,109,11449..11454,women
doc_37.txt.ptree,85,111,11454..11455,COMMA
doc_37.txt.ptree,85,114,11456..11458,up
doc_37.txt.ptree,85,117,11459..11463,from
doc_37.txt.ptree,85,121,11464..11468,1993
doc_37.txt.ptree,85,123,11468..11470,'s
doc_37.txt.ptree,85,125,11471..11473,17
doc_37.txt.ptree,85,127,11473..11474,%
doc_37.txt.ptree,85,129,11474..11475,.
doc_37.txt.ptree,86,5,11477..11480,The
doc_37.txt.ptree,86,7,11481..11484,CEO
doc_37.txt.ptree,86,10,11485..11489,tied
doc_37.txt.ptree,86,14,11490..11500,executives
doc_37.txt.ptree,86,16,11500..11501,'
doc_37.txt.ptree,86,18,11502..11509,bonuses
doc_37.txt.ptree,86,21,11510..11512,to
doc_37.txt.ptree,86,24,11513..11516,the
doc_37.txt.ptree,86,26,11517..11521,plan
doc_37.txt.ptree,86,28,11521..11522,COMMA
doc_37.txt.ptree,86,31,11523..11526,too
doc_37.txt.ptree,86,33,11526..11527,COMMA
doc_37.txt.ptree,86,37,11528..11534,giving
doc_37.txt.ptree,86,40,11535..11543,managers
doc_37.txt.ptree,86,43,11544..11545,a
doc_37.txt.ptree,86,45,11546..11552,chance
doc_37.txt.ptree,86,49,11553..11555,to
doc_37.txt.ptree,86,52,11556..11560,earn
doc_37.txt.ptree,86,57,11561..11563,as
doc_37.txt.ptree,86,59,11564..11568,much
doc_37.txt.ptree,86,61,11569..11571,as
doc_37.txt.ptree,86,63,11572..11573,7
doc_37.txt.ptree,86,65,11573..11574,%
doc_37.txt.ptree,86,68,11575..11577,--
doc_37.txt.ptree,86,71,11578..11580,at
doc_37.txt.ptree,86,73,11581..11586,least
doc_37.txt.ptree,86,76,11587..11588,$
doc_37.txt.ptree,86,78,11588..11593,7COMMA000
doc_37.txt.ptree,86,80,11594..11596,--
doc_37.txt.ptree,86,83,11597..11599,of
doc_37.txt.ptree,86,86,11600..11605,their
doc_37.txt.ptree,86,88,11606..11610,base
doc_37.txt.ptree,86,90,11611..11619,salaries
doc_37.txt.ptree,86,93,11620..11623,for
doc_37.txt.ptree,86,97,11624..11632,reaching
doc_37.txt.ptree,86,100,11633..11636,the
doc_37.txt.ptree,86,102,11637..11647,objectives
doc_37.txt.ptree,86,104,11647..11648,.
doc_37.txt.ptree,87,8,11651..11653,We
doc_37.txt.ptree,87,11,11654..11657,are
doc_37.txt.ptree,87,15,11658..11661,the
doc_37.txt.ptree,87,17,11662..11669,largest
doc_37.txt.ptree,87,19,11670..11677,company
doc_37.txt.ptree,87,22,11678..11680,in
doc_37.txt.ptree,87,26,11681..11684,the
doc_37.txt.ptree,87,28,11685..11690,world
doc_37.txt.ptree,87,31,11691..11696,named
doc_37.txt.ptree,87,34,11697..11700,for
doc_37.txt.ptree,87,38,11701..11702,a
doc_37.txt.ptree,87,40,11703..11708,woman
doc_37.txt.ptree,87,42,11708..11709,COMMA
doc_37.txt.ptree,87,46,11710..11711,a
doc_37.txt.ptree,87,48,11712..11723,distinction
doc_37.txt.ptree,87,53,11724..11726,we
doc_37.txt.ptree,87,56,11727..11730,are
doc_37.txt.ptree,87,59,11731..11736,proud
doc_37.txt.ptree,87,62,11737..11739,of
doc_37.txt.ptree,87,64,11739..11740,COMMA
doc_37.txt.ptree,87,69,11742..11746,says
doc_37.txt.ptree,87,72,11747..11750,Mr.
doc_37.txt.ptree,87,74,11751..11756,Bryan
doc_37.txt.ptree,87,76,11756..11757,.
